Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 01/01  00:15:00,32.63,28.572314770336643,30.280517311622607,28.572314770336643,0.0,11118.732268573467,30.280517311622607,0.0,0.0,0.07572256000000001,26.25,0.0,30.241371635433875,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:16:00,32.64,28.579093264481546,30.319740632888745,28.579093264481546,0.0,11151.180173781004,30.319740632888745,0.0,0.0,0.07572256000000001,26.25,0.0,30.280517311622607,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:17:00,32.59,28.585863769149757,30.35483412206507,28.585863769149757,0.0,11183.58978304429,30.35483412206507,0.0,0.0,0.07572256000000001,26.25,0.0,30.319740632888745,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:18:00,33.79,28.592690998807385,30.42145880619727,28.592690998807385,0.0,11216.270819324545,30.42145880619727,0.0,0.0,0.07572256000000001,26.25,0.0,30.35483412206507,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:19:00,33.74,28.599475197250218,30.503068326043355,28.599475197250218,0.0,11248.748353199999,30.503068326043355,0.0,0.0,0.07572256000000001,26.25,0.0,30.42145880619727,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:20:00,33.8,28.60614875030831,30.58594716748319,28.60614875030831,0.0,11280.697290142825,30.58594716748319,0.0,0.0,0.07572256000000001,26.25,0.0,30.503068326043355,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:21:00,33.8,28.61271632980127,30.662793760125275,28.61271632980127,0.0,11312.139186307322,30.662793760125275,0.0,0.0,0.07572256000000001,26.25,0.0,30.58594716748319,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:22:00,33.79,28.619186960680906,30.731578927754224,28.619186960680906,0.0,11343.116910783292,30.731578927754224,0.0,0.0,0.07572256000000001,26.25,0.0,30.662793760125275,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:23:00,33.82,28.625587989852608,30.793948839333968,28.625587989852608,0.0,11373.761318524994,30.793948839333968,0.0,0.0,0.07572256000000001,26.25,0.0,30.731578927754224,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:24:00,33.74,28.631910941476985,30.84831530660041,28.631910941476985,0.0,11404.0319306526,30.84831530660041,0.0,0.0,0.07572256000000001,26.25,0.0,30.793948839333968,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
