Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  08:18:00,33.4,23.37561576819854,32.52627396102282,23.37561576819854,0.0,31483.08123482194,32.52627396102282,0.0,0.0,0.08034118,17.1,0.0,32.51760784034591,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:19:00,33.4,23.343315552698286,32.53420683908248,23.343315552698286,0.0,31318.851936613813,32.53420683908248,0.0,0.0,0.08034118,17.1,0.0,32.52627396102282,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:20:00,33.4,23.311354298880566,32.54147607630946,23.311354298880566,0.0,31156.3695214204,32.54147607630946,0.0,0.0,0.08034118,17.1,0.0,32.53420683908248,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:21:00,33.4,23.279686541156483,32.548144738136315,23.279686541156483,0.0,30995.40763175968,32.548144738136315,0.0,0.0,0.08034118,17.1,0.0,32.54147607630946,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:22:00,33.4,23.248348460256953,32.554269622675605,23.248348460256953,0.0,30836.143950715265,32.554269622675605,0.0,0.0,0.08034118,17.1,0.0,32.548144738136315,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:23:00,33.4,23.217296024395992,32.559902220943705,23.217296024395992,0.0,30678.35922471538,32.559902220943705,0.0,0.0,0.08034118,17.1,0.0,32.554269622675605,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:24:00,33.4,23.186564638426155,32.56508886587956,23.186564638426155,0.0,30522.227304008302,32.56508886587956,0.0,0.0,0.08034118,17.1,0.0,32.559902220943705,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:25:00,33.4,23.156111552076293,32.569871637914666,23.156111552076293,0.0,30367.535399721128,32.569871637914666,0.0,0.0,0.08034118,17.1,0.0,32.56508886587956,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:26:00,33.4,23.12597101063808,32.574288335714506,23.12597101063808,0.0,30214.45166462497,32.574288335714506,0.0,0.0,0.08034118,17.1,0.0,32.569871637914666,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:27:00,33.4,23.096101369678433,32.578373324947755,23.096101369678433,0.0,30062.768889081493,32.578373324947755,0.0,0.0,0.08034118,17.1,0.0,32.574288335714506,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:28:00,33.4,23.06653583152292,32.582157485533465,23.06653583152292,0.0,29912.65004930006,32.582157485533465,0.0,0.0,0.08034118,17.1,0.0,32.578373324947755,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:29:00,33.4,23.03723394331823,32.58566889708742,23.03723394331823,0.0,29763.893822248363,32.58566889708742,0.0,0.0,0.08034118,17.1,0.0,32.582157485533465,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:30:00,33.4,23.00822797237148,32.588932749575484,23.00822797237148,0.0,29616.658787630127,32.588932749575484,0.0,0.0,0.08034118,17.1,0.0,32.58566889708742,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:31:00,33.4,22.979478636708613,32.591972038420245,22.979478636708613,0.0,29470.749343923235,32.591972038420245,0.0,0.0,0.08034118,17.1,0.0,32.588932749575484,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:32:00,33.4,22.951017317778796,32.59480732774007,22.951017317778796,0.0,29326.319736531063,32.59480732774007,0.0,0.0,0.08034118,17.1,0.0,32.591972038420245,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:33:00,33.4,22.9228058641971,32.59745741111229,22.9228058641971,0.0,29183.180062076153,32.59745741111229,0.0,0.0,0.08034118,17.1,0.0,32.59480732774007,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:34:00,33.4,22.894874807098216,32.599939121899304,22.894874807098216,0.0,29041.480464016513,32.599939121899304,0.0,0.0,0.08034118,17.1,0.0,32.59745741111229,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:35:00,33.4,22.86718708890012,32.60226783865298,22.86718708890012,0.0,28901.036375217038,32.60226783865298,0.0,0.0,0.08034118,17.1,0.0,32.599939121899304,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:36:00,33.4,22.839772435055114,32.60445729687867,22.839772435055114,0.0,28761.99400101195,32.60445729687867,0.0,0.0,0.08034118,17.1,0.0,32.60226783865298,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:37:00,33.4,22.81259483541095,32.606520130231566,22.81259483541095,0.0,28624.174165795812,32.606520130231566,0.0,0.0,0.08034118,17.1,0.0,32.60445729687867,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:38:00,33.4,22.78568323750174,32.60846756396267,22.78568323750174,0.0,28487.719157533025,32.60846756396267,0.0,0.0,0.08034118,17.1,0.0,32.606520130231566,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:39:00,33.4,22.759002643209485,32.610309936111896,22.759002643209485,0.0,28352.454840176295,32.610309936111896,0.0,0.0,0.08034118,17.1,0.0,32.60846756396267,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:40:00,33.4,22.732581253170284,32.61205646175905,22.732581253170284,0.0,28218.51990964503,32.61205646175905,0.0,0.0,0.08034118,17.1,0.0,32.610309936111896,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:41:00,33.4,22.7063850368454,32.61371561878542,22.7063850368454,0.0,28085.745100086308,32.61371561878542,0.0,0.0,0.08034118,17.1,0.0,32.61205646175905,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:42:00,33.4,22.68044147783636,32.6152949293727,22.68044147783636,0.0,27954.265494344683,32.6152949293727,0.0,0.0,0.08034118,17.1,0.0,32.61371561878542,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:43:00,33.4,22.65471748180151,32.616801389560635,22.65471748180151,0.0,27823.916483713445,32.616801389560635,0.0,0.0,0.08034118,17.1,0.0,32.6152949293727,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:44:00,33.4,22.629239836168917,32.618241155688125,22.629239836168917,0.0,27694.829916958137,32.618241155688125,0.0,0.0,0.08034118,17.1,0.0,32.616801389560635,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:45:00,33.4,22.603976343706776,32.61961996271578,22.603976343706776,0.0,27566.84548089153,32.61961996271578,0.0,0.0,0.08034118,17.1,0.0,32.618241155688125,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:46:00,33.4,22.57895312382017,32.62094288479043,22.57895312382017,0.0,27440.091871577246,32.62094288479043,0.0,0.0,0.08034118,17.1,0.0,32.61961996271578,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:47:00,33.4,22.554138839306106,32.622214639195654,22.554138839306106,0.0,27314.413050102725,32.622214639195654,0.0,0.0,0.08034118,17.1,0.0,32.62094288479043,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:48:00,33.4,22.529558969109637,32.62343936938606,22.529558969109637,0.0,27189.93447919457,32.62343936938606,0.0,0.0,0.08034118,17.1,0.0,32.622214639195654,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:49:00,33.4,22.50518300257968,32.62462099288932,22.50518300257968,0.0,27066.50438621472,32.62462099288932,0.0,0.0,0.08034118,17.1,0.0,32.62343936938606,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:50:00,33.4,22.481035795429932,32.62576290698701,22.481035795429932,0.0,26944.245139107592,32.62576290698701,0.0,0.0,0.08034118,17.1,0.0,32.62462099288932,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:51:00,33.4,22.45708763398717,32.6268683307167,22.45708763398717,0.0,26823.008920877946,32.6268683307167,0.0,0.0,0.08034118,17.1,0.0,32.62576290698701,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:52:00,33.4,22.433362774432574,32.62794007986452,22.433362774432574,0.0,26702.915175692106,32.62794007986452,0.0,0.0,0.08034118,17.1,0.0,32.6268683307167,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:53:00,33.4,22.409832273323403,32.628980813190545,22.409832273323403,0.0,26583.819856348302,32.628980813190545,0.0,0.0,0.08034118,17.1,0.0,32.62794007986452,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:54:00,33.4,22.38651980551943,32.62999283030922,22.38651980551943,0.0,26465.83967617347,32.62999283030922,0.0,0.0,0.08034118,17.1,0.0,32.628980813190545,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:55:00,33.4,22.36339716397213,32.63097835897239,22.36339716397213,0.0,26348.834239305575,32.63097835897239,0.0,0.0,0.08034118,17.1,0.0,32.62999283030922,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:56:00,33.4,22.340487465403996,32.63193928887157,22.340487465403996,0.0,26232.917435879135,32.63193928887157,0.0,0.0,0.08034118,17.1,0.0,32.63097835897239,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:57:00,33.4,22.317763215020165,32.63287745628741,22.317763215020165,0.0,26117.952502815973,32.63287745628741,0.0,0.0,0.08034118,17.1,0.0,32.63193928887157,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:58:00,33.4,22.29524698585874,32.6337944398164,22.29524698585874,0.0,26004.05068042252,32.6337944398164,0.0,0.0,0.08034118,17.1,0.0,32.63287745628741,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  08:59:00,33.4,22.272911968728906,32.634691764581376,22.272911968728906,0.0,25891.078601147252,32.634691764581376,0.0,0.0,0.08034118,17.1,0.0,32.6337944398164,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:00:00,33.4,22.250780213902118,32.63557071928756,22.250780213902118,0.0,25779.144909165036,32.63557071928756,0.0,0.0,0.08034118,17.1,0.0,32.634691764581376,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0,88387200.0 
 07/21  09:01:00,33.4,22.228825573115145,32.63643259771285,22.228825573115145,0.0,25668.119608227153,32.63643259771285,0.0,0.0,0.08034118,17.1,0.0,32.63557071928756,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:02:00,33.4,22.207069590315164,32.63727846165274,22.207069590315164,0.0,25558.108778515765,32.63727846165274,0.0,0.0,0.08034118,17.1,0.0,32.63643259771285,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:03:00,33.4,22.185486759197364,32.63810938179921,22.185486759197364,0.0,25448.98560038623,32.63810938179921,0.0,0.0,0.08034118,17.1,0.0,32.63727846165274,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:04:00,33.4,22.164098132106812,32.638926255033354,22.164098132106812,0.0,25340.85381153769,32.638926255033354,0.0,0.0,0.08034118,17.1,0.0,32.63810938179921,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:05:00,33.4,22.142878815065718,32.639729977156925,22.142878815065718,0.0,25233.58971623612,32.639729977156925,0.0,0.0,0.08034118,17.1,0.0,32.638926255033354,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:06:00,33.4,22.12184938333868,32.64052127931717,22.12184938333868,0.0,25127.29463370557,32.64052127931717,0.0,0.0,0.08034118,17.1,0.0,32.639729977156925,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:07:00,33.4,22.100985543056034,32.64130093427436,22.100985543056034,0.0,25021.84778581903,32.64130093427436,0.0,0.0,0.08034118,17.1,0.0,32.64052127931717,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:08:00,33.4,22.08030740824529,32.6420695462719,22.08030740824529,0.0,24917.348345521877,32.6420695462719,0.0,0.0,0.08034118,17.1,0.0,32.64130093427436,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:09:00,33.4,22.05979126138238,32.64282775795854,22.05979126138238,0.0,24813.67833369552,32.64282775795854,0.0,0.0,0.08034118,17.1,0.0,32.6420695462719,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:10:00,33.4,22.0394567697885,32.643576087758284,22.0394567697885,0.0,24710.934751734585,32.643576087758284,0.0,0.0,0.08034118,17.1,0.0,32.64282775795854,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:11:00,33.4,22.019280770062796,32.644315078390704,22.019280770062796,0.0,24609.002450310778,32.644315078390704,0.0,0.0,0.08034118,17.1,0.0,32.643576087758284,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:12:00,33.4,21.99928249619899,32.645045151137055,21.99928249619899,0.0,24507.976230579152,32.645045151137055,0.0,0.0,0.08034118,17.1,0.0,32.644315078390704,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:13:00,33.4,21.979439325969285,32.645766784529414,21.979439325969285,0.0,24407.743613916624,32.645766784529414,0.0,0.0,0.08034118,17.1,0.0,32.645045151137055,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:14:00,33.4,21.959770072727892,32.646480327871025,21.959770072727892,0.0,24308.397404901258,32.646480327871025,0.0,0.0,0.08034118,17.1,0.0,32.645766784529414,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:15:00,33.4,21.94025263476501,32.64718618138064,21.94025263476501,0.0,24209.827691694583,32.64718618138064,0.0,0.0,0.08034118,17.1,0.0,32.646480327871025,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:16:00,33.4,21.920905416577508,32.647884651354076,21.920905416577508,0.0,24112.125292904086,32.647884651354076,0.0,0.0,0.08034118,17.1,0.0,32.64718618138064,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:17:00,33.4,21.901706821250915,32.64857607962294,21.901706821250915,0.0,24015.182785003504,32.64857607962294,0.0,0.0,0.08034118,17.1,0.0,32.647884651354076,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:18:00,33.4,21.8826748592124,32.64926071358,21.8826748592124,0.0,23919.089028439153,32.64926071358,0.0,0.0,0.08034118,17.1,0.0,32.64857607962294,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:19:00,33.4,21.86378842293711,32.64993886290382,21.86378842293711,0.0,23823.739056637874,32.64993886290382,0.0,0.0,0.08034118,17.1,0.0,32.64926071358,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:20:00,33.4,21.845065137645868,32.65061073337365,21.845065137645868,0.0,23729.219860651654,32.65061073337365,0.0,0.0,0.08034118,17.1,0.0,32.64993886290382,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:21:00,33.4,21.826484365438453,32.651276585558364,21.826484365438453,0.0,23635.428875003327,32.651276585558364,0.0,0.0,0.08034118,17.1,0.0,32.65061073337365,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:22:00,33.4,21.808063361266917,32.65193660538772,21.808063361266917,0.0,23542.451117022312,32.65193660538772,0.0,0.0,0.08034118,17.1,0.0,32.651276585558364,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:23:00,33.4,21.789781948473085,32.652591018288526,21.789781948473085,0.0,23450.18638018908,32.652591018288526,0.0,0.0,0.08034118,17.1,0.0,32.65193660538772,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:24:00,33.4,21.771657015649676,32.65323997286501,21.771657015649676,0.0,23358.71799385979,32.65323997286501,0.0,0.0,0.08034118,17.1,0.0,32.652591018288526,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:25:00,33.4,21.753668830417496,32.65388367984569,21.753668830417496,0.0,23267.947847463583,32.65388367984569,0.0,0.0,0.08034118,17.1,0.0,32.65323997286501,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:26:00,33.4,21.735833931831298,32.654522263149026,21.735833931831298,0.0,23177.957533858716,32.654522263149026,0.0,0.0,0.08034118,17.1,0.0,32.65388367984569,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:27:00,33.4,21.718133020809002,32.65515590111861,21.718133020809002,0.0,23088.651116700843,32.65515590111861,0.0,0.0,0.08034118,17.1,0.0,32.654522263149026,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:28:00,33.4,21.700582290186308,32.65578471031823,21.700582290186308,0.0,23000.108597474933,32.65578471031823,0.0,0.0,0.08034118,17.1,0.0,32.65515590111861,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:29:00,33.4,21.683162859029892,32.65640884712079,21.683162859029892,0.0,22912.236007807827,32.65640884712079,0.0,0.0,0.08034118,17.1,0.0,32.65578471031823,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:30:00,33.4,21.665890588395758,32.657028403135435,21.665890588395758,0.0,22825.1117424525,32.657028403135435,0.0,0.0,0.08034118,17.1,0.0,32.65640884712079,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:31:00,33.4,21.648747003619004,32.65764352954648,21.648747003619004,0.0,22738.64387161204,32.65764352954648,0.0,0.0,0.08034118,17.1,0.0,32.657028403135435,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:32:00,33.4,21.631747642358235,32.65825430281744,21.631747642358235,0.0,22652.909181610215,32.65825430281744,0.0,0.0,0.08034118,17.1,0.0,32.65764352954648,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:33:00,33.4,21.614874422218797,32.65886085152342,21.614874422218797,0.0,22567.81775260131,32.65886085152342,0.0,0.0,0.08034118,17.1,0.0,32.65825430281744,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:34:00,33.4,21.59814256782714,32.659463251476545,21.59814256782714,0.0,22483.444730241732,32.659463251476545,0.0,0.0,0.08034118,17.1,0.0,32.65886085152342,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:35:00,33.4,21.581534380401003,32.660061616868006,21.581534380401003,0.0,22399.702160655637,32.660061616868006,0.0,0.0,0.08034118,17.1,0.0,32.659463251476545,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:36:00,33.4,21.565064776764924,32.66065600579691,21.565064776764924,0.0,22316.66370095913,32.66065600579691,0.0,0.0,0.08034118,17.1,0.0,32.660061616868006,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:37:00,33.4,21.548716427737027,32.66124653243584,21.548716427737027,0.0,22234.24324968235,32.66124653243584,0.0,0.0,0.08034118,17.1,0.0,32.66065600579691,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:38:00,33.4,21.53250395436045,32.66183324519106,21.53250395436045,0.0,22152.512911283247,32.66183324519106,0.0,0.0,0.08034118,17.1,0.0,32.66124653243584,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:39:00,33.4,21.516410390194345,32.66241624148988,21.516410390194345,0.0,22071.388443858756,32.66241624148988,0.0,0.0,0.08034118,17.1,0.0,32.66183324519106,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:40:00,33.4,21.500450063238386,32.66299557264236,21.500450063238386,0.0,21990.940577104295,32.66299557264236,0.0,0.0,0.08034118,17.1,0.0,32.66241624148988,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
 07/21  09:41:00,33.4,21.48460635919104,32.6635713261542,21.48460635919104,0.0,21911.086711355387,32.6635713261542,0.0,0.0,0.08034118,17.1,0.0,32.66299557264236,0.08034118,0.08034118,0.0,0.0,0.08034118,0.0,0.0,0.0,0.04865536959737696,0.0,0.04865536959737696,0.0 
