Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  01:44:00,22.1,37.03053177933406,29.129197782755156,37.03053177933406,0.0,0.0,29.129197782755156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:45:00,22.1,37.05876781819586,29.117864596224994,37.05876781819586,0.0,0.0,29.117864596224994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:46:00,22.1,37.0869186769787,29.10654677721561,37.0869186769787,0.0,0.0,29.10654677721561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:47:00,22.1,37.11498849680681,29.095244544099327,37.11498849680681,0.0,0.0,29.095244544099327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:48:00,22.1,37.14297502205048,29.08395816466426,37.14297502205048,0.0,0.0,29.08395816466426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:49:00,22.1,37.17088229154428,29.07268783202527,37.17088229154428,0.0,0.0,29.07268783202527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:50:00,22.1,37.19870807853854,29.061433808313474,37.19870807853854,0.0,0.0,29.061433808313474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:51:00,22.1,37.22645632256093,29.050196286597824,37.22645632256093,0.0,0.0,29.050196286597824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:52:00,22.1,37.25412482336766,29.038975504980197,37.25412482336766,0.0,0.0,29.038975504980197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:53:00,22.1,37.281717424415675,29.027771649230303,37.281717424415675,0.0,0.0,29.027771649230303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:54:00,22.1,37.30923194999301,29.01658496004846,37.30923194999301,0.0,0.0,29.01658496004846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:55:00,22.1,37.33667215089326,29.005415595831323,37.33667215089326,0.0,0.0,29.005415595831323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:56:00,22.1,37.36403587430232,28.994263791073543,37.36403587430232,0.0,0.0,28.994263791073543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:57:00,22.1,37.3913267818565,28.983129705538463,37.3913267818565,0.0,0.0,28.983129705538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:58:00,22.1,37.41854274228882,28.972013547326146,37.41854274228882,0.0,0.0,28.972013547326146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:59:00,22.1,37.44568733162202,28.960915469431598,37.44568733162202,0.0,0.0,28.960915469431598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:00:00,22.1,37.472758439017696,28.949835683585093,37.472758439017696,0.0,0.0,28.949835683585093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  02:01:00,22.0,37.49974128121005,28.93875848445041,37.49974128121005,0.0,0.0,28.93875848445041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:02:00,22.0,37.52664413913845,28.92769025074692,37.52664413913845,0.0,0.0,28.92769025074692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:03:00,22.0,37.55348033602817,28.91663798894951,37.55348033602817,0.0,0.0,28.91663798894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:04:00,22.0,37.58025141032199,28.905605115040686,37.58025141032199,0.0,0.0,28.905605115040686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:05:00,22.0,37.606960368408515,28.894592539014823,37.606960368408515,0.0,0.0,28.894592539014823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:06:00,22.0,37.6336036367596,28.883600333055202,37.6336036367596,0.0,0.0,28.883600333055202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:07:00,22.0,37.66018315788735,28.872628359575824,37.66018315788735,0.0,0.0,28.872628359575824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:08:00,22.0,37.686696059047,28.861676659133334,37.686696059047,0.0,0.0,28.861676659133334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:09:00,22.0,37.713145061882784,28.850745280592303,37.713145061882784,0.0,0.0,28.850745280592303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:10:00,22.0,37.73952786569407,28.839834369741006,37.73952786569407,0.0,0.0,28.839834369741006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:11:00,22.0,37.76584740795994,28.82894403805143,37.76584740795994,0.0,0.0,28.82894403805143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:12:00,22.0,37.79210153988232,28.818074473262783,37.79210153988232,0.0,0.0,28.818074473262783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:13:00,22.0,37.8182932135639,28.807225783874426,37.8182932135639,0.0,0.0,28.807225783874426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:14:00,22.0,37.84442035602714,28.796398181794387,37.84442035602714,0.0,0.0,28.796398181794387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:15:00,22.0,37.87048590880763,28.785591812100176,37.87048590880763,0.0,0.0,28.785591812100176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:16:00,22.0,37.89648785978573,28.774806885881496,37.89648785978573,0.0,0.0,28.774806885881496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:17:00,22.0,37.922429127347115,28.76404357082207,37.922429127347115,0.0,0.0,28.76404357082207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:18:00,22.0,37.948307749580515,28.753302110252847,37.948307749580515,0.0,0.0,28.753302110252847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:19:00,22.0,37.97412661374236,28.74258265900664,37.97412661374236,0.0,0.0,28.74258265900664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:20:00,22.0,37.99988380503497,28.731885473075256,37.99988380503497,0.0,0.0,28.731885473075256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:21:00,22.0,38.02558217764162,28.72121072803336,38.02558217764162,0.0,0.0,28.72121072803336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:22:00,22.0,38.05121986587621,28.710558657861693,38.05121986587621,0.0,0.0,28.710558657861693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:23:00,22.0,38.07679969152344,28.699929440944775,38.07679969152344,0.0,0.0,28.699929440944775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:24:00,22.0,38.102319841254584,28.689323326553566,38.102319841254584,0.0,0.0,28.689323326553566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:25:00,22.0,38.12778310519522,28.678740460217156,38.12778310519522,0.0,0.0,28.678740460217156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:26:00,22.0,38.15318772459666,28.668181088993105,38.15318772459666,0.0,0.0,28.668181088993105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:27:00,22.0,38.1785364575745,28.65764536687554,38.1785364575745,0.0,0.0,28.65764536687554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:28:00,22.0,38.2038276001375,28.647133505495596,38.2038276001375,0.0,0.0,28.647133505495596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:29:00,22.0,38.229063876648446,28.636645652064352,38.229063876648446,0.0,0.0,28.636645652064352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:30:00,22.0,38.254243635807896,28.626182027199466,38.254243635807896,0.0,0.0,28.626182027199466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:31:00,22.0,38.27936956530393,28.615742736646776,38.27936956530393,0.0,0.0,28.615742736646776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:32:00,22.0,38.30444006254247,28.60532799392975,38.30444006254247,0.0,0.0,28.60532799392975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:33:00,22.0,38.32945777490593,28.594937910745116,38.32945777490593,0.0,0.0,28.594937910745116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:34:00,22.0,38.35442114317091,28.584572660215482,38.35442114317091,0.0,0.0,28.584572660215482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:35:00,22.0,38.379332770600556,28.574232345484837,38.379332770600556,0.0,0.0,28.574232345484837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:36:00,22.0,38.40419113527963,28.563917148304988,38.40419113527963,0.0,0.0,28.563917148304988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:37:00,22.0,38.428998792812095,28.553627127844152,38.428998792812095,0.0,0.0,28.553627127844152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:38:00,22.0,38.45375425234569,28.543362458128218,38.45375425234569,0.0,0.0,28.543362458128218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:39:00,22.0,38.478460018887944,28.533123205696516,38.478460018887944,0.0,0.0,28.533123205696516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:40:00,22.0,38.5031146266382,28.522909502359017,38.5031146266382,0.0,0.0,28.522909502359017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:41:00,22.0,38.52772052786497,28.512721407096922,38.52772052786497,0.0,0.0,28.512721407096922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:42:00,22.0,38.55227627631939,28.502559061704613,38.55227627631939,0.0,0.0,28.502559061704613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:43:00,22.0,38.57678427025608,28.49242248081948,38.57678427025608,0.0,0.0,28.49242248081948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:44:00,22.0,38.6012430781461,28.48231179911106,38.6012430781461,0.0,0.0,28.48231179911106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:45:00,22.0,38.625655043805395,28.47222704106524,38.625655043805395,0.0,0.0,28.47222704106524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:46:00,22.0,38.65001874632175,28.46216829842151,38.65001874632175,0.0,0.0,28.46216829842151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:47:00,22.0,38.674336475420525,28.452135589879457,38.674336475420525,0.0,0.0,28.452135589879457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:48:00,22.0,38.698606817425045,28.442129018963207,38.698606817425045,0.0,0.0,28.442129018963207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:49:00,22.0,38.72283200897987,28.43214856044023,38.72283200897987,0.0,0.0,28.43214856044023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:50:00,22.0,38.74701064093552,28.422194311767065,38.74701064093552,0.0,0.0,28.422194311767065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:51:00,22.0,38.771144898402234,28.412266260243477,38.771144898402234,0.0,0.0,28.412266260243477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:52:00,22.0,38.79523337464879,28.40236446030193,38.79523337464879,0.0,0.0,28.40236446030193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:53:00,22.0,38.81927820520986,28.39248889544319,38.81927820520986,0.0,0.0,28.39248889544319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:54:00,22.0,38.84327798418047,28.38263963386894,38.84327798418047,0.0,0.0,28.38263963386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:55:00,22.0,38.86723479977517,28.37281661595535,38.86723479977517,0.0,0.0,28.37281661595535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:56:00,22.0,38.8911472457564,28.363019905186178,38.8911472457564,0.0,0.0,28.363019905186178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:57:00,22.0,38.915017365469424,28.35324945712335,38.915017365469424,0.0,0.0,28.35324945712335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:58:00,22.0,38.93884375154046,28.34350529261222,38.93884375154046,0.0,0.0,28.34350529261222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:59:00,22.0,38.962628405005766,28.333787365446774,38.962628405005766,0.0,0.0,28.333787365446774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:00:00,22.0,38.98636991683706,28.32409571232889,38.98636991683706,0.0,0.0,28.32409571232889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  03:01:00,21.9,39.01007856250317,28.314406332320555,39.01007856250317,0.0,0.0,28.314406332320555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:02:00,21.9,39.03374818097848,28.304728613064093,39.03374818097848,0.0,0.0,28.304728613064093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:03:00,21.9,39.05737617843488,28.29507290158701,39.05737617843488,0.0,0.0,28.29507290158701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:04:00,21.9,39.08095950489872,28.28544411803462,39.08095950489872,0.0,0.0,28.28544411803462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:05:00,21.9,39.10450021733037,28.275843391333375,39.10450021733037,0.0,0.0,28.275843391333375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:06:00,21.9,39.127997602432174,28.26627054981716,39.127997602432174,0.0,0.0,28.26627054981716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:07:00,21.9,39.151454129582156,28.25672511226479,39.151454129582156,0.0,0.0,28.25672511226479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:08:00,21.9,39.174868763881015,28.247206843720036,39.174868763881015,0.0,0.0,28.247206843720036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:09:00,21.9,39.19824355287314,28.237715518386157,39.19824355287314,0.0,0.0,28.237715518386157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:10:00,21.9,39.22157720398126,28.22825100072968,39.22157720398126,0.0,0.0,28.22825100072968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:11:00,21.9,39.244871607626834,28.218813084607064,39.244871607626834,0.0,0.0,28.218813084607064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:12:00,21.9,39.2681254067824,28.209401606315375,39.2681254067824,0.0,0.0,28.209401606315375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:13:00,21.9,39.29134043034156,28.20001625181878,39.29134043034156,0.0,0.0,28.20001625181878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:14:00,21.9,39.31451528945362,28.190656786305087,39.31451528945362,0.0,0.0,28.190656786305087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:15:00,21.9,39.33765176470288,28.181322852374706,39.33765176470288,0.0,0.0,28.181322852374706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:16:00,21.9,39.36074843720709,28.172014116360668,39.36074843720709,0.0,0.0,28.172014116360668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:17:00,21.9,39.38380704503665,28.162730172804412,39.38380704503665,0.0,0.0,28.162730172804412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:18:00,21.9,39.40682613601731,28.15347066391909,39.40682613601731,0.0,0.0,28.15347066391909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:19:00,21.9,39.429807407949774,28.144235112672987,39.429807407949774,0.0,0.0,28.144235112672987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:20:00,21.9,39.45274936644708,28.13502313336197,39.45274936644708,0.0,0.0,28.13502313336197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:21:00,21.9,39.47565366807306,28.125834253419963,39.47565366807306,0.0,0.0,28.125834253419963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:22:00,21.9,39.49851876465698,28.116668037623167,39.49851876465698,0.0,0.0,28.116668037623167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:23:00,21.9,39.521346270278336,28.107524013995928,39.521346270278336,0.0,0.0,28.107524013995928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:24:00,21.9,39.544134572573135,28.098401767678418,39.544134572573135,0.0,0.0,28.098401767678418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:25:00,21.9,39.566885243897396,28.089300800631218,39.566885243897396,0.0,0.0,28.089300800631218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:26:00,21.9,39.589596600981196,28.080220708234826,39.589596600981196,0.0,0.0,28.080220708234826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:27:00,21.9,39.6122701782597,28.071161030945664,39.6122701782597,0.0,0.0,28.071161030945664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:28:00,21.9,39.634904219639786,28.06212134588827,39.634904219639786,0.0,0.0,28.06212134588827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:29:00,21.9,39.657500228469374,28.053101219889193,39.657500228469374,0.0,0.0,28.053101219889193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:30:00,21.9,39.680056378631065,28.04410027054115,39.680056378631065,0.0,0.0,28.04410027054115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:31:00,21.9,39.702574151536716,28.035118058288113,39.702574151536716,0.0,0.0,28.035118058288113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:32:00,21.9,39.72505165770936,28.026154225353007,39.72505165770936,0.0,0.0,28.026154225353007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:33:00,21.9,39.7474903670509,28.01720838120614,39.7474903670509,0.0,0.0,28.01720838120614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:34:00,21.9,39.769888336054315,28.008280160620547,39.769888336054315,0.0,0.0,28.008280160620547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:35:00,21.9,39.79224703375154,27.999369206061367,39.79224703375154,0.0,0.0,27.999369206061367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:36:00,21.9,39.814564473375974,27.990475197322773,39.814564473375974,0.0,0.0,27.990475197322773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:37:00,21.9,39.83684213305931,27.98159777517239,39.83684213305931,0.0,0.0,27.98159777517239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:38:00,21.9,39.85907799393687,27.97273664694763,39.85907799393687,0.0,0.0,27.97273664694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:39:00,21.9,39.88127355191709,27.96389150245809,39.88127355191709,0.0,0.0,27.96389150245809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  03:40:00,21.9,39.90342676679857,27.955062043918097,39.90342676679857,0.0,0.0,27.955062043918097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
